date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2023-12-27;false;false;true;false;true;true;true;true;1703637300000000;09:30 - 09:45;false;true;false;1703637600000000;1703639700000000;false;5.0;40.0;10:15 - 10:30;09:30 - 09:45;;;-1.9;-2.3;-0.4;-0.5;-2.0;0.0;0.5;0.0;0.0;-2.0;0.1;Strong Uptrend;Contraction;true;true;0.3
2023-12-28;true;true;false;true;false;true;true;true;1703723400000000;09:30 - 09:45;true;true;true;1703723700000000;1703740200000000;false;5.0;280.0;14:00 - 14:15;09:30 - 09:45;;;5.7;11.2;1.0;1.8;5.8;1.0;0.4;0.5;5.0;0.8;5.8;Strong Uptrend;Medium Downtrend;false;true;0.2
2024-07-15;false;false;true;false;true;true;true;true;1721005500000000;10:00 - 10:15;false;true;true;1721009100000000;1721020500000000;true;60.0;250.0;14:15 - 14:30;11:00 - 11:15;;;-1.8;-7.7;0.2;0.5;-1.9;0.2;0.3;0.1;-1.2;-1.9;0.5;Contraction;Strong Uptrend;false;true;0.3
2024-07-16;false;false;true;false;true;true;true;true;1721090100000000;09:30 - 09:45;false;true;true;1721091900000000;1721104500000000;true;30.0;240.0;13:30 - 13:45;10:00 - 10:15;;;-1.5;-2.2;0.8;1.2;-1.5;0.8;0.1;0.0;-1.0;-1.5;0.8;Medium Downtrend;Contraction;true;true;0.2
2024-07-17;false;true;true;false;true;true;true;false;1721192700000000;14:00 - 14:15;false;true;true;1721193900000000;1721193900000000;false;20.0;20.0;14:15 - 14:30;14:15 - 14:30;;;-0.4;-0.4;-0.1;-0.1;-0.5;-0.1;0.8;0.2;-0.2;-0.7;1.0;Strong Uptrend;Weak Downtrend;false;true;0.4
2024-07-18;true;false;true;false;true;true;true;true;1721269200000000;11:15 - 11:30;false;true;true;1721271900000000;1721280300000000;true;45.0;185.0;14:15 - 14:30;12:00 - 12:15;;;-0.9;-1.6;0.1;0.0;-1.0;0.1;0.2;0.8;-0.9;-1.0;0.8;Contraction;Medium Uptrend;false;true;0.4
2024-07-19;true;true;true;true;true;true;false;false;1721349300000000;09:30 - 09:45;true;false;false;;;false;;;;;;;;;;;1.0;-0.3;0.9;1.0;0.7;-0.3;1.1;Strong Downtrend;Contraction;false;true;0.5
2024-07-22;false;true;true;false;true;true;true;false;1721608200000000;09:30 - 09:45;false;true;false;1721609100000000;1721613600000000;true;15.0;90.0;11:00 - 11:15;09:45 - 10:00;;;-2.1;-2.1;0.3;0.3;-2.2;1.0;0.3;0.0;0.1;-2.2;1.0;Contraction;Strong Uptrend;true;true;0.2
2024-07-23;false;false;true;false;true;true;true;true;1721695200000000;09:30 - 09:45;false;true;true;1721700300000000;1721707500000000;true;85.0;205.0;13:00 - 13:15;11:00 - 11:15;;;-0.6;-2.5;0.6;0.5;-0.7;0.6;0.8;0.4;-0.2;-0.7;0.6;Strong Uptrend;Medium Uptrend;true;true;0.8
2024-07-24;false;true;true;true;true;true;false;false;1721781300000000;09:30 - 09:45;true;false;false;1721781600000000;1721781900000000;false;5.0;10.0;09:45 - 10:00;09:30 - 09:45;;;1.5;1.7;1.3;1.3;1.6;-1.7;1.0;1.0;-1.2;-1.7;1.6;Medium Downtrend;Weak Uptrend;false;true;0.2
2024-07-25;false;false;true;false;true;true;true;true;1721872500000000;10:45 - 11:00;false;true;true;1721874000000000;1721883000000000;true;25.0;175.0;13:45 - 14:00;11:15 - 11:30;;;-1.2;-13.6;0.3;-2.4;-1.3;0.3;0.7;0.6;-1.3;-1.3;0.7;Medium Downtrend;Weak Uptrend;true;true;0.4
2024-07-26;false;false;true;false;true;true;true;true;1721954700000000;09:45 - 10:00;false;true;false;1721960400000000;1721970600000000;true;95.0;265.0;14:00 - 14:15;11:15 - 11:30;;;-0.6;-1.1;0.9;1.3;-0.7;0.9;0.7;0.0;0.0;-0.7;0.9;Strong Uptrend;Strong Uptrend;true;true;0.4
2024-07-29;false;true;false;true;false;true;true;true;1722213900000000;09:45 - 10:00;true;true;true;1722214200000000;1722214200000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;2.5;3.8;1.5;1.9;2.5;0.0;0.8;0.6;1.4;0.0;2.5;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-07-30;false;false;true;false;true;true;true;true;1722301500000000;10:00 - 10:15;false;true;false;1722301800000000;1722306900000000;true;5.0;90.0;11:30 - 11:45;10:00 - 10:15;;;-0.7;-0.8;0.1;0.1;-0.8;0.8;1.0;0.1;0.7;-0.8;0.8;Medium Downtrend;Strong Uptrend;false;true;0.9
2024-07-31;false;true;true;true;true;true;false;false;1722386700000000;09:45 - 10:00;true;false;false;1722391200000000;1722401400000000;true;75.0;245.0;13:45 - 14:00;11:00 - 11:15;;;1.7;4.3;-1.3;-5.0;1.8;-1.3;0.7;0.5;0.9;-1.3;1.8;Contraction;Medium Downtrend;true;true;0.2
2024-08-01;false;false;true;false;true;true;true;true;1722472500000000;09:30 - 09:45;false;true;true;1722472800000000;1722478200000000;true;5.0;95.0;11:00 - 11:15;09:30 - 09:45;;;-1.1;-3.5;0.1;-0.3;-1.2;0.2;0.6;0.5;-0.5;-1.2;0.5;Medium Uptrend;Medium Downtrend;false;true;0.2
2024-08-02;false;true;true;true;true;true;false;false;1722562500000000;10:30 - 10:45;true;false;false;1722562800000000;1722563100000000;false;5.0;10.0;10:45 - 11:00;10:30 - 10:45;;;1.5;1.6;1.4;1.4;1.6;-0.4;1.0;0.5;0.5;-0.4;1.6;Strong Downtrend;Medium Downtrend;false;true;0.5
2024-08-05;true;true;true;true;true;true;false;false;1722819900000000;10:00 - 10:15;false;false;true;1722824700000000;1722835500000000;true;80.0;260.0;14:15 - 14:30;11:15 - 11:30;;;-2.3;-2.7;2.3;2.5;-2.4;2.3;0.7;0.9;-2.4;-2.4;2.3;Strong Downtrend;Weak Uptrend;true;true;0.2
2024-08-06;true;true;true;true;true;true;false;false;1722904500000000;09:30 - 09:45;true;false;true;1722904800000000;1722906600000000;true;5.0;35.0;10:00 - 10:15;09:30 - 09:45;;;3.2;4.8;0.9;1.1;3.2;-0.1;0.8;0.9;1.3;-0.1;3.2;Strong Uptrend;Medium Downtrend;true;true;0.3
2024-08-07;true;true;false;true;false;true;true;true;1722990600000000;09:30 - 09:45;true;true;true;1722992400000000;1723003500000000;true;30.0;215.0;13:00 - 13:15;10:00 - 10:15;;;3.1;4.1;1.0;1.1;3.2;1.0;0.3;1.0;2.8;0.9;3.2;Contraction;Strong Uptrend;false;true;1.2
2024-08-08;true;true;true;true;true;true;false;false;1723077300000000;09:30 - 09:45;false;false;false;1723077600000000;1723077600000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.6;-0.6;-0.2;-0.2;-0.7;3.8;0.0;0.1;3.4;-0.7;3.8;Strong Downtrend;Strong Uptrend;true;true;0.4
2024-08-09;false;true;true;true;true;true;false;false;1723165500000000;10:00 - 10:15;false;false;false;1723167300000000;1723168200000000;true;30.0;45.0;10:45 - 11:00;10:30 - 10:45;;;-4.6;-5.2;1.5;1.5;-4.7;2.7;1.0;0.2;0.4;-4.8;2.7;Strong Uptrend;Medium Downtrend;true;true;0.4
2024-08-12;true;true;true;true;true;true;false;false;1723423500000000;09:45 - 10:00;false;false;false;1723426200000000;1723426800000000;true;45.0;55.0;10:30 - 10:45;10:30 - 10:45;;;-4.8;-8.5;1.3;1.8;-4.9;1.6;0.2;0.6;0.9;-4.9;1.6;Strong Uptrend;Medium Downtrend;false;true;0.3
2024-08-13;true;true;true;true;true;true;false;false;1723510200000000;09:45 - 10:00;true;false;true;1723514400000000;1723526700000000;true;70.0;275.0;14:15 - 14:30;11:00 - 11:15;;;2.8;5.2;-6.8;-12.7;2.9;-6.8;0.2;0.6;2.7;-6.8;2.9;Contraction;Medium Downtrend;true;true;0.7
2024-08-14;false;true;true;true;true;true;false;false;1723599300000000;10:30 - 10:45;true;false;false;1723599900000000;1723600500000000;false;10.0;20.0;10:45 - 11:00;10:45 - 11:00;;;1.9;1.9;1.2;1.2;1.9;-9.7;1.0;0.5;0.7;-9.7;1.9;Strong Uptrend;Expansion;false;true;0.3
2024-08-15;true;true;true;true;true;true;false;false;1723683000000000;09:45 - 10:00;true;false;true;1723683600000000;1723688700000000;false;10.0;95.0;11:15 - 11:30;10:00 - 10:15;;;3.2;6.2;1.1;1.5;3.3;-5.1;0.5;0.7;1.7;-5.1;3.3;Medium Uptrend;Strong Uptrend;true;true;0.5
2024-08-16;true;true;true;true;true;true;false;false;1723768500000000;09:30 - 09:45;false;false;false;1723770000000000;1723770900000000;true;25.0;40.0;10:15 - 10:30;10:00 - 10:15;;;-10.5;-13.8;0.9;1.2;-10.6;1.9;0.6;0.7;0.9;-10.6;1.9;Strong Uptrend;Strong Uptrend;true;true;0.2
2024-08-19;true;true;true;false;true;true;true;false;1724030100000000;10:15 - 10:30;false;true;true;1724032800000000;1724043000000000;true;45.0;215.0;13:45 - 14:00;11:00 - 11:15;;;-9.0;-12.0;0.2;0.3;-9.0;0.2;0.0;0.6;-1.3;-9.0;1.0;Medium Uptrend;Strong Uptrend;true;true;0.4
2024-08-20;true;true;true;true;true;true;false;false;1724114700000000;09:45 - 10:00;false;false;false;1724115600000000;1724120400000000;true;15.0;95.0;11:15 - 11:30;10:00 - 10:15;;;-6.8;-19.6;0.5;1.5;-6.9;1.1;0.0;0.3;1.0;-7.4;1.1;None;Strong Downtrend;false;true;0.4
2024-08-21;false;true;true;true;true;true;false;false;1724200200000000;09:30 - 09:45;false;false;false;1724201100000000;1724205900000000;true;15.0;95.0;11:00 - 11:15;09:45 - 10:00;;;-12.3;-14.2;0.6;0.6;-12.4;2.1;0.1;0.0;2.0;-12.4;2.1;Medium Downtrend;Medium Uptrend;true;true;0.2
2024-08-22;false;false;true;false;true;true;true;true;1724287800000000;09:45 - 10:00;false;true;true;1724288100000000;1724300700000000;true;5.0;215.0;13:15 - 13:30;09:45 - 10:00;;;-10.0;-21.0;0.1;0.2;-10.1;0.1;0.3;0.0;-1.2;-10.1;0.4;Strong Uptrend;Weak Uptrend;false;true;0.4
2024-08-23;false;true;true;true;false;true;true;false;1724384400000000;12:30 - 12:45;true;true;true;1724385600000000;1724390700000000;false;20.0;105.0;14:15 - 14:30;13:00 - 13:15;;;1.5;1.6;1.1;1.1;1.6;1.1;1.0;0.6;1.5;-0.0;1.6;Strong Downtrend;Strong Uptrend;false;true;0.3
2024-08-26;false;true;true;true;true;true;false;false;1724633400000000;09:45 - 10:00;true;false;false;1724633700000000;1724634000000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;1.2;1.4;1.1;1.2;1.3;-6.0;1.0;0.2;-5.9;-6.0;1.3;Contraction;Medium Uptrend;true;true;0.7
2024-08-27;true;true;true;true;true;true;false;false;1724718600000000;09:30 - 09:45;true;false;true;1724724600000000;1724735400000000;true;100.0;280.0;14:00 - 14:15;11:00 - 11:15;;;2.7;5.0;-11.7;-26.0;2.8;-11.7;0.4;0.9;2.6;-11.7;2.8;Contraction;Strong Uptrend;false;true;0.3
2024-08-28;false;true;true;true;true;true;false;false;1724808000000000;10:15 - 10:30;false;false;false;1724808300000000;1724809500000000;true;5.0;25.0;10:45 - 11:00;10:15 - 10:30;;;-7.0;-7.3;0.7;0.7;-7.1;1.8;0.9;0.2;1.7;-7.1;1.8;Medium Downtrend;Strong Uptrend;false;true;0.6
2024-08-29;true;true;true;true;true;true;false;false;1724891400000000;09:30 - 09:45;true;false;true;1724896500000000;1724904600000000;true;85.0;220.0;13:00 - 13:15;10:45 - 11:00;;;1.5;1.5;-3.9;-3.9;1.6;-3.9;0.0;1.0;1.5;-3.9;1.6;Strong Downtrend;Strong Uptrend;true;false;0.6
2024-08-30;true;true;false;true;false;true;true;true;1724977800000000;09:30 - 09:45;true;true;true;1724980500000000;1724986200000000;true;45.0;140.0;11:45 - 12:00;10:15 - 10:30;;;2.0;2.1;0.6;0.6;2.1;0.6;0.0;1.0;1.1;0.6;2.1;Medium Downtrend;Medium Uptrend;false;true;0.5
2024-09-02;false;true;true;true;true;true;false;false;1725242400000000;11:00 - 11:15;false;true;false;1725242700000000;1725243600000000;false;5.0;20.0;11:15 - 11:30;11:00 - 11:15;;;-1.0;-5.1;0.0;-1.9;-1.1;0.5;0.8;0.6;0.4;-1.1;1.0;Medium Downtrend;Contraction;true;true;0.4
2024-09-03;true;true;false;true;false;true;true;true;1725325200000000;10:00 - 10:15;true;true;true;1725333000000000;1725340500000000;true;130.0;255.0;14:15 - 14:30;12:00 - 12:15;;;2.1;3.7;0.0;-1.3;2.2;0.0;0.6;1.0;1.3;0.0;2.2;Medium Uptrend;Strong Downtrend;false;true;0.2
2024-09-04;false;false;true;false;true;true;true;true;1725410100000000;09:30 - 09:45;false;true;true;1725414000000000;1725427200000000;false;65.0;285.0;14:15 - 14:30;10:30 - 10:45;;;-2.3;-4.4;-0.1;-0.6;-2.4;-0.1;0.6;0.5;-1.9;-2.4;0.5;Strong Downtrend;Contraction;true;true;0.4
2024-09-05;true;true;true;true;true;true;false;false;1725500100000000;10:30 - 10:45;true;false;false;1725500400000000;1725500400000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.2;1.5;1.2;1.4;1.3;-1.5;0.0;0.9;-0.4;-1.5;1.4;Contraction;Medium Uptrend;false;true;0.3
2024-09-06;false;true;true;false;true;true;true;false;1725583500000000;09:45 - 10:00;false;true;false;1725583800000000;1725585600000000;true;5.0;35.0;10:15 - 10:30;09:45 - 10:00;;;-1.1;-1.3;0.1;0.0;-1.2;1.1;1.0;0.3;0.4;-1.2;1.1;Medium Downtrend;Weak Uptrend;false;true;0.2
2024-09-09;true;true;false;true;false;true;true;true;1725841800000000;09:30 - 09:45;true;true;true;1725842700000000;1725857400000000;true;15.0;260.0;13:45 - 14:00;09:45 - 10:00;;;3.3;3.4;0.8;0.8;3.4;0.8;0.0;1.0;2.8;0.8;3.4;Strong Downtrend;Weak Uptrend;true;true;0.3
2024-09-10;false;true;true;true;true;true;false;false;1725928800000000;09:30 - 09:45;true;false;false;1725929100000000;1725929100000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.5;2.5;1.3;1.8;1.6;-1.5;0.9;0.7;-0.3;-1.5;1.6;Contraction;Strong Downtrend;false;true;0.2
2024-09-11;false;true;true;true;true;true;false;false;1726014900000000;09:30 - 09:45;true;false;false;1726015500000000;1726015500000000;false;10.0;10.0;09:45 - 10:00;09:45 - 10:00;;;1.6;1.8;1.0;1.0;1.7;-1.1;1.0;0.8;-1.0;-1.1;1.7;Contraction;Expansion;false;false;0.1
2024-09-12;true;true;true;true;true;true;false;false;1726107000000000;11:00 - 11:15;false;false;false;1726108200000000;1726109400000000;true;20.0;40.0;11:45 - 12:00;11:30 - 11:45;;;-0.3;-0.6;0.4;0.8;-0.4;1.4;0.0;0.6;1.3;-0.4;1.4;Strong Uptrend;Medium Downtrend;true;true;0.2
2024-09-13;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.3;0.7;-0.1;1.0;Strong Uptrend;Medium Uptrend;true;true;0.4
2024-09-16;true;true;true;true;true;true;false;false;1726449300000000;10:15 - 10:30;false;false;false;1726449600000000;1726449600000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.2;-0.4;0.0;0.0;-0.3;1.4;0.0;0.3;0.5;-0.5;1.4;Contraction;Weak Downtrend;true;true;0.3
2024-09-17;false;false;true;false;true;true;true;true;1726533000000000;09:30 - 09:45;false;true;false;1726533300000000;1726536000000000;false;5.0;50.0;10:15 - 10:30;09:30 - 09:45;;;-1.2;-1.5;-0.1;-0.1;-1.3;0.5;0.8;0.0;0.0;-1.3;0.5;Strong Uptrend;Strong Uptrend;false;true;0.3
2024-09-18;true;true;true;true;true;true;false;false;1726620300000000;09:45 - 10:00;true;false;false;1726620600000000;1726620600000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.2;1.8;1.0;1.3;1.3;-0.6;0.5;0.8;-0.1;-0.6;1.4;Strong Downtrend;Expansion;false;false;0.3
2024-09-19;true;true;true;true;true;true;false;false;1726705800000000;09:30 - 09:45;false;false;false;1726706100000000;1726709400000000;false;5.0;60.0;10:30 - 10:45;09:30 - 09:45;;;-1.2;-3.3;-0.1;-0.4;-1.3;2.1;0.3;0.5;1.5;-1.3;2.1;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-09-20;false;true;true;true;true;true;false;false;1726798200000000;11:00 - 11:15;true;false;false;1726798500000000;1726798500000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;;;1.2;1.3;0.7;0.5;1.3;-0.9;1.0;0.7;-0.5;-0.9;1.4;Strong Downtrend;Medium Downtrend;false;true;0.2
2024-09-23;true;true;false;true;false;true;true;true;1727051400000000;09:30 - 09:45;true;true;true;1727051700000000;1727064900000000;false;5.0;225.0;13:15 - 13:30;09:30 - 09:45;;;2.3;2.3;1.1;1.1;2.4;1.1;0.0;1.0;1.8;1.1;2.4;Contraction;Strong Uptrend;false;false;0.8
2024-09-24;true;true;true;true;true;true;false;false;1727138100000000;09:30 - 09:45;false;false;false;1727140500000000;1727146200000000;true;40.0;135.0;11:45 - 12:00;10:15 - 10:30;;;-1.0;-1.7;2.0;3.2;-1.0;3.9;0.0;0.6;3.6;-1.0;3.9;Strong Uptrend;Weak Downtrend;false;false;0.3
2024-09-25;false;false;true;false;true;true;true;true;1727225400000000;09:45 - 10:00;false;true;true;1727226300000000;1727241900000000;true;15.0;275.0;14:15 - 14:30;10:00 - 10:15;;;-5.0;-5.0;0.4;0.4;-5.0;0.4;1.0;0.2;-4.9;-5.0;0.4;Medium Uptrend;Contraction;false;true;0.3
2024-09-26;true;true;false;true;false;true;true;true;1727310600000000;09:30 - 09:45;true;true;true;1727314200000000;1727328300000000;true;60.0;295.0;14:15 - 14:30;10:30 - 10:45;;;4.7;5.7;0.5;0.6;4.8;0.5;0.0;0.6;4.7;0.5;4.8;Strong Uptrend;Strong Uptrend;false;false;0.2
2024-09-27;true;true;true;true;true;true;false;false;1727397000000000;09:30 - 09:45;true;false;false;1727397300000000;1727397300000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.4;1.5;0.5;0.5;1.5;-1.7;0.5;1.0;-0.7;-1.7;1.5;Strong Uptrend;Strong Uptrend;true;false;0.4
2024-09-30;false;true;true;true;true;true;false;false;1727658600000000;10:00 - 10:15;false;false;false;1727658900000000;1727658900000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.0;-0.0;0.3;0.4;-0.1;1.3;0.0;0.0;0.4;-0.2;1.3;Contraction;Strong Downtrend;true;false;0.8
2024-10-01;true;true;false;true;false;true;true;true;1727742900000000;09:30 - 09:45;true;true;true;1727743200000000;1727748000000000;false;5.0;85.0;11:00 - 11:15;09:30 - 09:45;;;2.1;4.6;1.0;2.0;2.2;0.5;0.2;0.6;1.3;0.5;2.2;Strong Uptrend;Expansion;false;true;0.1
2024-10-02;false;true;false;true;false;true;true;true;1727829600000000;09:30 - 09:45;true;true;false;1727830200000000;1727840400000000;true;10.0;180.0;12:30 - 12:45;09:45 - 10:00;;;2.5;3.3;0.8;0.8;2.6;0.5;1.0;0.4;0.9;0.4;2.6;Contraction;Strong Downtrend;true;true;0.5
2024-10-03;false;false;true;false;true;true;true;true;1727917500000000;10:00 - 10:15;false;true;true;1727918700000000;1727931000000000;true;20.0;225.0;13:45 - 14:00;10:15 - 10:30;;;-2.9;-6.2;0.0;-0.4;-3.0;0.0;0.8;0.2;-2.2;-3.0;0.6;Medium Uptrend;Contraction;false;true;0.4
2024-10-04;false;true;false;true;false;true;true;true;1728006000000000;10:30 - 10:45;true;true;true;1728006300000000;1728009300000000;false;5.0;55.0;11:30 - 11:45;10:45 - 11:00;;;2.7;2.9;1.6;1.6;2.8;1.4;1.0;0.6;2.2;0.1;2.8;Medium Downtrend;Strong Uptrend;true;true;0.4
2024-10-07;false;true;true;true;true;true;false;false;1728261000000000;09:30 - 09:45;false;false;false;1728261300000000;1728261300000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;-0.2;-0.2;0.2;0.2;-0.3;2.2;0.8;0.0;0.3;-0.3;2.2;Strong Uptrend;Contraction;false;true;0.4
2024-10-08;true;true;true;true;true;true;false;false;1728349800000000;10:00 - 10:15;false;true;true;1728350100000000;1728354900000000;false;5.0;85.0;11:30 - 11:45;10:15 - 10:30;;;-5.4;-16.7;-0.4;-1.7;-5.5;-0.4;0.2;0.5;-4.2;-5.5;1.0;Strong Downtrend;Strong Uptrend;true;true;0.4
2024-10-09;true;true;true;true;true;true;false;false;1728435000000000;09:45 - 10:00;true;false;false;1728435300000000;1728435600000000;true;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;1.3;1.3;0.9;1.0;1.4;-2.3;0.0;0.9;-1.0;-2.3;1.4;Medium Uptrend;Strong Uptrend;true;true;0.2
2024-10-10;true;true;true;true;false;true;true;false;1728520500000000;09:30 - 09:45;true;true;false;1728523500000000;1728524400000000;true;50.0;65.0;10:30 - 10:45;10:15 - 10:30;;;2.6;4.8;0.9;1.4;2.7;-0.0;0.6;0.7;0.3;-0.0;2.7;Strong Uptrend;Weak Downtrend;false;true;0.2
2024-10-11;true;true;true;true;true;true;false;false;1728612900000000;11:15 - 11:30;true;false;false;1728613200000000;1728613500000000;true;5.0;10.0;11:15 - 11:30;11:15 - 11:30;;;1.0;1.3;1.0;1.1;1.1;-0.8;0.0;0.7;-0.7;-0.8;1.1;Medium Uptrend;Strong Uptrend;true;true;0.2
2024-10-14;true;false;true;false;true;true;true;true;1728871200000000;11:00 - 11:15;false;true;false;1728871500000000;1728871500000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;-0.2;-0.2;-0.1;-0.1;-0.2;0.9;0.0;0.8;0.8;-0.2;0.9;Medium Uptrend;Weak Uptrend;true;true;0.4
2024-10-15;true;true;false;true;false;true;true;true;1728952800000000;09:30 - 09:45;true;true;false;1728953100000000;1728957600000000;true;5.0;80.0;11:00 - 11:15;09:45 - 10:00;;;2.0;5.0;0.4;-0.3;2.0;0.4;0.5;0.8;0.4;0.4;2.0;Strong Uptrend;Medium Downtrend;false;true;0.5
2024-10-16;true;true;true;true;true;true;false;false;1729039200000000;09:30 - 09:45;false;false;true;1729046700000000;1729056000000000;true;125.0;280.0;14:15 - 14:30;11:45 - 12:00;;;-1.0;-1.3;1.5;1.9;-1.1;1.5;0.0;0.5;-0.2;-1.1;1.5;Strong Downtrend;Weak Uptrend;true;false;0.2
2024-10-17;true;true;true;true;true;true;false;false;1729126500000000;09:45 - 10:00;true;false;false;1729126800000000;1729127400000000;false;5.0;15.0;10:00 - 10:15;10:00 - 10:15;;;1.3;1.5;1.2;1.2;1.4;-0.7;0.3;1.0;-0.2;-0.7;1.4;Contraction;Medium Uptrend;false;true;0.2
2024-10-18;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.0;0.5;-0.2;0.8;Medium Downtrend;Medium Uptrend;true;true;1.6
2024-10-21;false;false;true;false;true;true;true;true;1729480500000000;12:15 - 12:30;false;true;true;1729481700000000;1729488300000000;true;20.0;130.0;14:15 - 14:30;12:30 - 12:45;;;-1.0;-1.4;0.1;0.0;-1.1;0.1;1.0;0.2;-1.1;-1.1;0.8;Medium Uptrend;Strong Downtrend;false;true;0.6
2024-10-22;false;false;true;false;true;true;true;true;1729558500000000;09:45 - 10:00;false;true;false;1729559100000000;1729559700000000;true;10.0;20.0;10:15 - 10:30;10:00 - 10:15;;;-0.4;-1.3;0.1;-0.4;-0.4;0.7;0.9;0.5;0.7;-0.4;0.7;Weak Uptrend;Strong Downtrend;false;false;1.1
2024-10-23;true;false;true;false;true;true;true;true;1729644000000000;09:30 - 09:45;false;true;false;1729644300000000;1729644900000000;true;5.0;15.0;09:45 - 10:00;09:45 - 10:00;;;-0.6;-7.5;0.0;-3.7;-0.7;0.8;0.6;0.8;0.6;-0.7;0.8;Weak Uptrend;Contraction;true;false;0.6
2024-10-24;true;true;false;true;false;true;true;true;1729730100000000;09:30 - 09:45;true;true;false;1729730400000000;1729733700000000;false;5.0;60.0;10:30 - 10:45;09:30 - 09:45;;;2.4;3.8;1.5;2.2;2.5;0.7;0.5;0.9;0.8;0.7;2.5;Strong Downtrend;Medium Uptrend;false;true;0.5
2024-10-25;false;true;true;true;true;true;false;false;1729818600000000;10:00 - 10:15;true;false;false;1729818900000000;1729818900000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;1.2;1.7;1.1;1.6;1.3;-3.7;0.7;0.0;-2.7;-3.7;1.3;Strong Downtrend;Medium Uptrend;false;true;0.2
2024-10-28;true;true;true;true;true;true;false;false;1730075400000000;09:30 - 09:45;true;false;false;1730077200000000;1730077500000000;true;30.0;35.0;10:00 - 10:15;10:00 - 10:15;;;1.2;1.8;0.6;0.6;1.3;-0.0;0.3;0.8;0.8;-0.0;1.4;Contraction;Strong Downtrend;true;true;0.7
2024-10-29;true;true;true;true;true;true;false;false;1730162100000000;09:30 - 09:45;true;false;true;1730164500000000;1730179500000000;true;40.0;290.0;14:15 - 14:30;10:15 - 10:30;;;1.6;2.3;-0.5;-2.5;1.7;-0.5;0.7;1.0;1.5;-0.5;1.7;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-10-30;true;true;true;true;true;true;false;false;1730253600000000;11:00 - 11:15;false;true;true;1730254200000000;1730264400000000;true;10.0;180.0;14:00 - 14:15;11:00 - 11:15;;;-4.0;-9.5;0.0;-1.0;-4.0;0.0;0.6;1.0;-3.0;-4.0;1.3;Contraction;Strong Downtrend;false;true;0.2
2024-10-31;false;false;true;false;true;true;true;true;1730335800000000;09:45 - 10:00;false;true;true;1730337000000000;1730350200000000;true;20.0;240.0;13:45 - 14:00;10:00 - 10:15;;;-1.7;-3.0;0.9;1.2;-1.8;0.9;0.8;0.1;-1.0;-1.8;0.9;Strong Downtrend;Weak Downtrend;false;true;0.2
2024-11-01;true;false;true;false;true;true;true;true;1730424600000000;10:30 - 10:45;false;true;false;1730425200000000;1730427000000000;true;10.0;40.0;11:00 - 11:15;10:30 - 10:45;;;-0.9;-1.7;0.2;-0.1;-1.0;0.7;0.2;1.0;0.1;-1.0;1.0;Contraction;Strong Uptrend;true;true;0.8
2024-11-04;true;true;false;true;false;true;true;true;1730681100000000;09:45 - 10:00;true;true;true;1730681700000000;1730695500000000;false;10.0;240.0;13:45 - 14:00;09:45 - 10:00;;;3.7;6.5;1.2;1.4;3.8;1.2;0.5;0.7;2.9;0.7;3.8;Strong Downtrend;Medium Downtrend;false;true;0.4
2024-11-05;false;true;false;true;false;true;true;true;1730766600000000;09:30 - 09:45;true;true;true;1730768400000000;1730784300000000;true;30.0;295.0;14:15 - 14:30;10:00 - 10:15;;;3.5;5.1;0.3;-0.2;3.6;0.3;1.0;0.4;3.2;0.3;3.6;Strong Downtrend;Weak Uptrend;true;true;0.2
